timestamp,throttle_cmd,steering_cmd,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
2026-01-10_190458,0.0,-0.0,1100,1500
2026-01-10 19:04:59,0.0,-0.0,1116,1116,999,1499,999,1999,0,0
2026-01-10_190459,0.5,-0.0,1500,1500
2026-01-10 19:04:59,0.5,-0.0,1452,1452,999,1499,999,1999,0,0
2026-01-10_190459,0.5,-0.0,1500,1500
2026-01-10 19:05:00,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190500,0.5,-0.0,1500,1500
2026-01-10 19:05:00,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190500,0.5,-0.0,1500,1500
2026-01-10 19:05:01,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190501,0.5,-0.0,1500,1500
2026-01-10 19:05:01,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190501,0.5,-0.0,1500,1500
2026-01-10 19:05:02,0.5,-0.0,1460,1460,999,1499,999,2000,0,0
2026-01-10_190502,0.5,-0.0,1500,1500
2026-01-10 19:05:02,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190502,0.5,-0.0,1500,1500
2026-01-10 19:05:03,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190503,0.5,-0.0,1500,1500
2026-01-10 19:05:03,0.5,-0.0,1460,1460,999,1499,999,2000,0,0
2026-01-10_190503,0.5,-0.0,1500,1500
2026-01-10 19:05:04,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190504,0.5,-0.0,1500,1500
2026-01-10 19:05:04,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190504,0.5,-0.0,1500,1500
2026-01-10 19:05:05,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190505,0.5,-0.0,1500,1500
2026-01-10 19:05:05,0.5,-0.0,1460,1460,999,1499,999,2000,0,0
2026-01-10_190505,0.5,-0.0,1500,1500
2026-01-10 19:05:06,0.5,-0.0,1460,1460,999,1499,999,2000,0,0
2026-01-10_190506,0.5,-0.0,1500,1500
2026-01-10 19:05:06,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190506,0.5,-0.0,1500,1500
2026-01-10 19:05:07,0.5,-0.0,1460,1460,999,1100,999,1999,0,0
2026-01-10_190507,0.5,-0.0,1500,1500
2026-01-10 19:05:07,0.5,-0.0,1460,1460,999,1100,999,2000,0,0
2026-01-10_190507,0.5,-0.0,1500,1500
2026-01-10 19:05:08,0.5,-0.0,1460,1460,999,1100,999,2000,0,0
2026-01-10_190508,0.5,-0.0,1500,1500
2026-01-10 19:05:08,0.5,-0.0,1460,1460,999,1100,999,1999,0,0
2026-01-10_190508,0.5,-0.0,1500,1500
2026-01-10 19:05:09,0.5,-0.0,1460,1460,999,1100,999,2000,0,0
2026-01-10_190509,0.5,-0.0,1500,1500
2026-01-10 19:05:09,0.5,-0.0,1460,1460,999,1100,999,2000,0,0
2026-01-10_190509,0.5,-0.0,1500,1500
2026-01-10 19:05:10,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190510,0.5,-0.0,1500,1500
2026-01-10 19:05:10,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190510,0.5,-0.0,1500,1500
2026-01-10 19:05:11,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190511,0.5,-0.0,1500,1500
2026-01-10 19:05:11,0.5,-0.0,1460,1460,999,1499,999,2000,0,0
2026-01-10_190511,0.5,-0.0,1500,1500
2026-01-10 19:05:12,0.5,-0.0,1460,1460,999,1499,999,2000,0,0
2026-01-10_190512,0.5,-0.0,1500,1500
2026-01-10 19:05:12,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190512,0.5,-0.0,1500,1500
2026-01-10 19:05:13,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190513,0.5,-0.0,1500,1500
2026-01-10 19:05:13,0.5,-0.0,1460,1460,999,1499,999,2000,0,0
2026-01-10_190513,0.5,-0.0,1500,1500
2026-01-10 19:05:14,0.5,-0.0,1460,1460,999,1499,999,2000,0,0
2026-01-10_190514,0.5,-0.0,1500,1500
2026-01-10 19:05:14,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190514,0.5,-0.0,1500,1500
2026-01-10 19:05:15,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190515,0.5,-0.0,1500,1500
2026-01-10 19:05:15,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190515,0.5,-0.0,1500,1500
2026-01-10 19:05:16,0.5,-0.0,1460,1460,999,1499,999,2000,0,0
2026-01-10_190516,0.5,-0.0,1500,1500
2026-01-10 19:05:16,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190516,0.5,-0.0,1500,1500
2026-01-10 19:05:17,0.5,-0.0,1460,1460,999,1499,999,2000,0,0
2026-01-10_190517,0.5,-0.0,1500,1500
2026-01-10 19:05:17,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190517,0.5,-0.0,1500,1500
2026-01-10 19:05:18,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190518,0.5,-0.0,1500,1500
2026-01-10 19:05:18,0.5,-0.0,1460,1460,999,1499,999,2000,0,0
2026-01-10_190518,0.5,-0.0,1500,1500
2026-01-10 19:05:19,0.5,-0.0,1460,1460,999,1500,999,2000,0,0
2026-01-10_190519,0.5,-0.0,1500,1500
2026-01-10 19:05:19,0.5,-0.0,1460,1460,999,1499,999,2000,0,0
2026-01-10_190519,0.5,-0.0,1500,1500
2026-01-10 19:05:20,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190520,0.5,-0.0,1500,1500
2026-01-10 19:05:20,0.5,-0.0,1460,1460,999,1499,999,2000,0,0
2026-01-10_190520,0.5,-0.0,1500,1500
2026-01-10 19:05:21,0.5,-0.0,1460,1460,999,1499,999,1999,0,0
2026-01-10_190521,0.5,-0.0,1500,1500
2026-01-10 19:05:21,0.5,-0.0,1460,1460,999,1499,999,2000,0,0
2026-01-10_190521,0.0,-0.0,1100,1500
2026-01-10 19:05:22,0.0,-0.0,1124,1124,999,1499,999,2000,0,0
2026-01-10_190522,0.0,-0.0,1100,1500
2026-01-10 19:05:22,0.0,-0.0,1116,1116,999,1499,999,1999,0,0
2026-01-10_190522,0.0,-0.0,1100,1500
